105 3.114792611316582e-08 7.446908701920632e-07 0.0008629547324118822
106 3.059235421716759e-08 7.140985159748957e-07 0.0008450434994572148
107 2.9320738331997344e-08 6.847777776428984e-07 0.0008275130075369803
108 2.70161040538133e-08 6.577616735890852e-07 0.0008110250758078231
109 2.4489252266914037e-08 6.332724213221712e-07 0.0007957841549831029
110 2.383056351825069e-08 6.094418578039202e-07 0.0007806675718921084
111 2.2060630920780803e-08 5.873812268831394e-07 0.0007664080028830201
112 2.1725725073826985e-08 5.656555018093125e-07 0.0007521007258401713
113 2.1459978035205602e-08 5.441955237741071e-07 0.0007376960917438204
114 2.0552066961678978e-08 5.236434568124279e-07 0.0007236321280957804
115 2.0464231728984587e-08 5.031792250834434e-07 0.0007093512705870367
116 1.965674849108843e-08 4.835224765923548e-07 0.0006953578047252759
117 1.797415963593355e-08 4.655483169564215e-07 0.0006823110118973762
118 1.777263444612953e-08 4.4777568251029183e-07 0.0006691604310703762
119 1.653575333132536e-08 4.3123992917896657e-07 0.0006566886089913289
120 1.6023925189967597e-08 4.152160039889989e-07 0.0006443725661362368
121 1.553624390067172e-08 3.996797600883272e-07 0.0006322023094613995
122 1.3938243188400271e-08 3.8574151689992693e-07 0.0006210809262084346
123 1.363952184992775e-08 3.721019950499991e-07 0.0006100016352846926
124 1.3252769843512834e-08 3.5884922520648636e-07 0.0005990402534108091
125 1.2690800600874226e-08 3.4615842460561217e-07 0.0005883522963375024
126 1.1755645975993307e-08 3.344027786296188e-07 0.000578275694309919
127 1.1125355939640756e-08 3.2327742268997804e-07 0.0005685749050828554
128 1.0655948349927005e-08 3.1262147434005107e-07 0.0005591256337712045
129 1.0213388076974625e-08 3.024080862630765e-07 0.0005499164357091688
130 9.452455966427752e-09 2.929556302966486e-07 0.0005412537577667694
131 8.891009121968578e-09 2.8406462117468006e-07 0.0005329771300672104
132 8.726534538253384e-09 2.7533808663642675e-07 0.0005247266780300262
133 8.396468456714768e-09 2.669416181797119e-07 0.0005166639315645247
134 8.289690034752158e-09 2.5865192814495975e-07 0.0005085783402239617
135 8.236141185524861e-09 2.5041578695943486e-07 0.0005004156142242515
136 8.044869210065278e-09 2.4237091774936964e-07 0.0004923118094758337
137 7.931637842155028e-09 2.3443927990721462e-07 0.0004841893017273457
138 7.610240066920353e-09 2.2682903984029425e-07 0.00047626572398220537
139 7.476823547774253e-09 2.1935221629251998e-07 0.0004683505271615694
140 7.304578917113671e-09 2.1204763737540627e-07 0.0004604863053071245
141 7.072180140317532e-09 2.049754572350888e-07 0.0004527421531457931
142 6.6794161246684185e-09 1.9829604111042036e-07 0.0004453044364369396
143 6.584087447563096e-09 1.9171195366285726e-07 0.00043784923622504726
144 6.3861483282582915e-09 1.8532580533459896e-07 0.00043049483775603974
145 6.314665310830351e-09 1.7901114002376858e-07 0.00042309708108632536
146 5.79024016911816e-09 1.7322089985465044e-07 0.0004161981497491915
147 5.271905958737353e-09 1.6794899389591312e-07 0.00040981580483909246
148 5.10373793112843e-09 1.6284525596478466e-07 0.00040354089751199276
149 4.97538332962608e-09 1.5786987263515857e-07 0.0003973284191134062
150 4.908033207426907e-09 1.529618394277317e-07 0.0003911033615653689
151 4.7629115756130125e-09 1.4819892785211865e-07 0.00038496613857860105
152 4.586236071573965e-09 1.436126917805447e-07 0.0003789626522238632
153 4.48482580868849e-09 1.391278659718562e-07 0.00037299847985193746
154 4.1886330519195065e-09 1.3493923291993666e-07 0.0003673407585879038
155 4.062757519280702e-09 1.30876475400656e-07 0.00036176853843397714
156 3.890745531236484e-09 1.269857298694195e-07 0.00035635057158565003
157 3.786881262198991e-09 1.2319884860722052e-07 0.00035099693532454173
158 3.593810002250059e-09 1.1960503860497046e-07 0.00034583961399031553
159 3.5595456429722334e-09 1.1604549296199824e-07 0.00034065450673959714
160 3.4555096264928084e-09 1.1258998333550543e-07 0.0003355443090494986
161 3.39328659775915e-09 1.0919669673774629e-07 0.00033044923473620917
162 3.180932232405437e-09 1.0601576450534085e-07 0.0003256006211685427
163 3.123696537779545e-09 1.028920679675613e-07 0.00032076793475589374
164 2.8007863191408513e-09 1.0009128164842044e-07 0.00031637206205419033
165 2.7157693775149424e-09 9.73755122709055e-08 0.00031205049634779546
166 2.604685176137919e-09 9.47708270947676e-08 0.0003078487081258708
167 2.5343176368493764e-09 9.223650945791821e-08 0.0003037046418116098
168 2.3975043324682748e-09 8.983900512544993e-08 0.0002997315551046468
169 2.3478310404887887e-09 8.749117408496115e-08 0.0002957890702594691
170 2.2648516472246215e-09 8.522632243773653e-08 0.00029193547649735297
171 2.2497309944876086e-09 8.297659144324893e-08 0.00028805657680957213
172 2.181601103749754e-09 8.079499033949918e-08 0.00028424459597237584
173 2.1439550157885384e-09 7.865103532371062e-08 0.00028044791909320814
174 2.0318381597056283e-09 7.661919716400497e-08 0.00027680172897582303
175 1.988667660074207e-09 7.463052950393078e-08 0.00027318588818592147
176 1.9479340686286334e-09 7.268259543530215e-08 0.00026959709834362486
177 1.8608986973128852e-09 7.082169673798927e-08 0.0002661234614572516
178 1.8167802178964763e-09 6.900491652009279e-08 0.0002626878690006312
179 1.7943711426474906e-09 6.721054537744532e-08 0.00025924996697674875
180 1.7238953744903051e-09 6.5486650002955e-08 0.0002559035951348769
181 1.6549582184945019e-09 6.38316917844605e-08 0.0002526493455057038
182 1.5896041404511425e-09 6.224208764400936e-08 0.00024948364203692666
183 1.5497983065589019e-09 6.069228933745045e-08 0.00024635805109119216
184 1.5088519367932567e-09 5.918343740065719e-08 0.00024327646289901782
185 1.4350618186461498e-09 5.774837558201104e-08 0.0002403089169839751
186 1.4264057234022567e-09 5.632196985860879e-08 0.00023732250179578167
187 1.4064898403867246e-09 5.491548001822206e-08 0.00023434052150283797
188 1.384518888952241e-09 5.353096112926981e-08 0.0002313675887614119
189 1.3340234506731877e-09 5.219693767859663e-08 0.00022846649136929606
190 1.3026087303923852e-09 5.089432894820425e-08 0.00022559771485590062
191 1.2171548699914179e-09 4.967717407821283e-08 0.0002228837680904844
192 1.1612032739461157e-09 4.851597080426671e-08 0.00022026341231413517
193 1.1524667433370586e-09 4.736350406092965e-08 0.0002176315787309591
194 1.1132302879589481e-09 4.6250273772970714e-08 0.00021505876818435167
195 1.0824557473589247e-09 4.5167818025611774e-08 0.0002125272171407977
196 1.0416537219778762e-09 4.412616430363391e-08 0.00021006228672380465
197 9.761745682759205e-10 4.3149989735357985e-08 0.00020772575607121518
198 9.046119946533647e-10 4.2245377740704627e-08 0.00020553680385932012
199 8.938779542223026e-10 4.1351499786482315e-08 0.0002033506817949778
200 8.654231258156254e-10 4.0486076660666694e-08 0.0002012115221866449
201 8.585256354072349e-10 3.962755102525946e-08 0.00019906669994064667
202 8.36179026768196e-10 3.879137199849127e-08 0.00019695525379763616
203 8.064918266675329e-10 3.7984880171823724e-08 0.00019489710149672243
204 7.949470078653667e-10 3.718993316395837e-08 0.00019284691639732891
205 7.702263536127862e-10 3.6419706810345585e-08 0.00019083947917122805
206 7.121104650236834e-10 3.5707596345321894e-08 0.00018896453726909156
207 7.035137446764724e-10 3.500408260064542e-08 0.0001870937802297164
208 6.963506211807747e-10 3.430773197946465e-08 0.00018522346498072174
209 6.639850504283722e-10 3.3643746929036277e-08 0.00018342231851395914
210 6.362379461077741e-10 3.30075089829285e-08 0.00018167968786556328
211 6.205099637201402e-10 3.238699901920836e-08 0.00017996388254093752
212 6.056129120989375e-10 3.178138610710942e-08 0.00017827334659760395
213 5.976345098966433e-10 3.118375159721279e-08 0.0001765892171034596
214 5.885982316172455e-10 3.0595153365595536e-08 0.00017491470311439098
215 5.835154801650204e-10 3.001163788543051e-08 0.00017323867318076098
216 5.789506357977599e-10 2.9432687249632758e-08 0.00017155957347123697
217 5.717335271868598e-10 2.8860953722445893e-08 0.00016988511919072222
218 5.628877875214794e-10 2.8298065934924418e-08 0.00016822028990262864
219 5.55707021066489e-10 2.7742358913857924e-08 0.00016656037618190564
220 5.551902730345038e-10 2.718716864082342e-08 0.0001648853196643759
221 5.374415806969442e-10 2.664972706012647e-08 0.00016324744120544882
222 5.261730764121042e-10 2.6123553983714375e-08 0.00016162782552430252
223 5.098476267005639e-10 2.561370635701381e-08 0.00016004282663404133
224 4.96153833709407e-10 2.51175525233044e-08 0.00015848518076875328
225 4.828246434202489e-10 2.4634727879884148e-08 0.0001569545408068341
226 4.806707806677052e-10 2.4154057099216447e-08 0.00015541575563377238
227 4.716255237712029e-10 2.3682431575445245e-08 0.00015389097301481087
228 4.6152406944802166e-10 2.3220907505997227e-08 0.0001523840789124547
229 4.464726817882976e-10 2.2774434824208925e-08 0.0001509120102053144
230 4.3237982220422094e-10 2.234205500200471e-08 0.00014947258946711503
231 4.248642594410607e-10 2.1917190742563644e-08 0.00014804455661240518
232 4.151324783810332e-10 2.1502058264182616e-08 0.0001466358014407894
233 4.0780592051056977e-10 2.1094252343672046e-08 0.00014523860486686055
234 3.953513905182963e-10 2.0698900953153748e-08 0.00014387112619686324
235 3.7272315437817114e-10 2.0326177798775577e-08 0.00014256990495464174
236 3.617597717840744e-10 1.9964418026991502e-08 0.0001412954989622511
237 3.5988306782833933e-10 1.9604534959163162e-08 0.00014001619534597832
238 3.484937530064647e-10 1.92560412061567e-08 0.00013876613854307794
239 3.361265115610119e-10 1.8919914694595686e-08 0.00013754968082331447
240 3.290878052484081e-10 1.859082688934728e-08 0.0001363481825670855
241 3.278186545722789e-10 1.8263008234775e-08 0.00013514069792174005
242 3.141954975602994e-10 1.79488127372147e-08 0.00013397317917111134
243 3.044701511426876e-10 1.764434258607201e-08 0.00013283200889120067
244 3.0285893651489024e-10 1.7341483649557123e-08 0.000131687067130972
245 2.846191388520922e-10 1.705686451070503e-08 0.00013060193149683902
246 2.8314619864564093e-10 1.6773718312059386e-08 0.00012951339047395595
247 2.7969409736518264e-10 1.6494024214694205e-08 0.0001284290629674382
248 2.739198695137491e-10 1.6220104345180454e-08 0.00012735817345259178
249 2.678336704857166e-10 1.595227067469474e-08 0.00012630229877042912
250 2.6290919898424214e-10 1.56893614757105e-08 0.000125257181333888
251 2.576085837699619e-10 1.543175289194054e-08 0.00012422460662823827
252 2.557957023484563e-10 1.517595718959208e-08 0.00012319073499899284
253 2.493348916158608e-10 1.492662229797622e-08 0.00012217455667190374
254 2.453792336249367e-10 1.468124306435128e-08 0.00012116617954013108
255 2.432372527217238e-10 1.4438005811629557e-08 0.00012015825319814515
256 2.285039954051134e-10 1.4209501816224442e-08 0.00011920361494612671
257 2.214196031442257e-10 1.3988082213080218e-08 0.00011827122309792953
258 2.1916849682696972e-10 1.3768913716253248e-08 0.0001173410146379059
259 2.1155275310221007e-10 1.3557360963151037e-08 0.00011643608101937748
260 2.0796792206995418e-10 1.3349393041081084e-08 0.00011553957348493668
261 2.0375241068941014e-10 1.3145640630391675e-08 0.00011465444008145377
262 2.0187968924690455e-10 1.2943760941144768e-08 0.00011377065061405234
263 1.9848532618696596e-10 1.2745275614957804e-08 0.00011289497603949347
264 1.94724194150685e-10 1.2550551420807115e-08 0.00011202924359651418
265 1.926843195830746e-10 1.2357867101224045e-08 0.00011116594398116739
266 1.8911730164442847e-10 1.2168749799579615e-08 0.00011031205645612638
267 1.8611780038900262e-10 1.1982631999190613e-08 0.000109465209081199
268 1.8086391688813317e-10 1.1801768082302478e-08 0.00010863594286562103
269 1.7964641453376016e-10 1.1622121667768721e-08 0.00010780594449179841
270 1.7306788828939107e-10 1.144905377947933e-08 0.00010700025130568306
271 1.7083021565047986e-10 1.1278223563828848e-08 0.00010619898099242218
272 1.6750239219888767e-10 1.1110721171629958e-08 0.00010540740567735247
273 1.636349309790057e-10 1.0947086240650954e-08 0.00010462832427526952
274 1.6117584011930786e-10 1.0785910400531647e-08 0.00010385523771351951
275 1.521169824868832e-10 1.0633793418044763e-08 0.00010312028616157328
276 1.4693112030471812e-10 1.0486862297740044e-08 0.0001024053821717396
277 1.4354421721263492e-10 1.034331808052741e-08 0.00010170210460225201
278 1.4011510949152485e-10 1.0203202971035886e-08 0.0001010109052084768
279 1.3840859589633008e-10 1.0064794375139557e-08 0.00010032344878013094
280 1.3794024375891178e-10 9.926854131380643e-09 9.963359940994124e-05
281 1.3286693561124123e-10 9.793987195769404e-09 9.896457545894594e-05
282 1.30029618089906e-10 9.663957577679497e-09 9.830543005185165e-05
283 1.2848450515511235e-10 9.535473072524386e-09 9.764974691479946e-05
284 1.2660262593891091e-10 9.408870446585474e-09 9.699933219659542e-05
285 1.2411858969917443e-10 9.284751856886298e-09 9.635741723856186e-05
286 1.2314299660594327e-10 9.161608860280356e-09 9.571629359874084e-05
287 1.2065847730413512e-10 9.040950382976221e-09 9.508391232472621e-05
288 1.1868700626593513e-10 8.922263376710286e-09 9.445773328166565e-05
289 1.1733186004625758e-10 8.804931516664028e-09 9.383459658710122e-05
290 1.1474585275013912e-10 8.690185663913888e-09 9.322116532158289e-05
291 1.1349657814684038e-10 8.576689085767049e-09 9.261041564406807e-05
292 1.1244186432361943e-10 8.464247221443428e-09 9.200134358499025e-05
293 1.1050854423020579e-10 8.353738677213223e-09 9.139878925463522e-05
294 1.0876619720394018e-10 8.244972480009284e-09 9.080183081859795e-05
295 1.0646671630199362e-10 8.138505763707292e-09 9.02136672777872e-05
296 1.0610999602229967e-10 8.032395767684989e-09 8.962363397946431e-05
297 1.0370196209000163e-10 7.928693805594988e-09 8.904321313606662e-05
298 1.034575605153135e-10 7.825236245079674e-09 8.846036539083294e-05
299 9.947542198259689e-11 7.725760823097077e-09 8.789630722104926e-05
300 9.643217532399097e-11 7.629328647773087e-09 8.734602823124293e-05
301 9.557086205280212e-11 7.533757785720284e-09 8.679722222352673e-05
302 9.4064469993365e-11 7.43969331572692e-09 8.625365682524376e-05
303 9.187051838247435e-11 7.3478227973444454e-09 8.571944235320506e-05
304 9.104445404235769e-11 7.256778343302088e-09 8.5186726332816e-05
305 8.827431214822564e-11 7.168504031153862e-09 8.466701855595165e-05
306 8.726906546711018e-11 7.081234965686753e-09 8.415007406821906e-05
307 8.59950536203627e-11 6.995239912066388e-09 8.363755084928293e-05
308 8.43293793850139e-11 6.910910532681376e-09 8.313188637749884e-05
309 8.295763602917445e-11 6.8279528966522006e-09 8.263142802016798e-05
310 8.174828823153183e-11 6.746204608420669e-09 8.213528236038803e-05
311 8.036955378347772e-11 6.66583505463719e-09 8.164456537110838e-05
312 7.904474697446261e-11 6.586790307662729e-09 8.115904328947408e-05
313 7.804815263280661e-11 6.508742155029922e-09 8.067677580958427e-05
314 7.714062675735217e-11 6.431601528272571e-09 8.019726633915005e-05
315 7.666978337542805e-11 6.354931744897141e-09 7.971782576624341e-05
316 7.439694162789222e-11 6.280534803269249e-09 7.924982525702659e-05
317 7.335760427089358e-11 6.207177198998356e-09 7.878564081733648e-05
318 7.29067865004831e-11 6.1342704124978726e-09 7.832158331199563e-05
319 7.130630854470165e-11 6.062964103953171e-09 7.786503775092626e-05
320 6.91572116794005e-11 5.99380689227377e-09 7.741968026460566e-05
321 6.895163151982644e-11 5.924855260753944e-09 7.697308140352667e-05
322 6.847777305511864e-11 5.856377487698826e-09 7.652697228885268e-05
323 6.704368612610869e-11 5.789333801572716e-09 7.608767181069951e-05
324 6.69447694841969e-11 5.7223890320885195e-09 7.564647402284207e-05
325 6.507461640495537e-11 5.657314415683565e-09 7.521512092447612e-05
326 6.410284155982098e-11 5.593211574123744e-09 7.478777690320621e-05
327 6.388104533834512e-11 5.529330528785399e-09 7.435946831967937e-05
328 6.225749081473559e-11 5.467073037970663e-09 7.39396580866497e-05
329 6.109217904518826e-11 5.405980858925474e-09 7.352537561227059e-05
330 6.06587351604767e-11 5.345322123764998e-09 7.31117098949614e-05
331 5.970236139189673e-11 5.285619762373101e-09 7.27022679314277e-05
332 5.910141580144102e-11 5.2265183465716595e-09 7.229466333396719e-05
333 5.827445601101662e-11 5.168243890560644e-09 7.189049930665835e-05
334 5.7531733799863295e-11 5.110712156760781e-09 7.14892450425991e-05
335 5.6647968424413386e-11 5.054064188336367e-09 7.109194179607395e-05
336 5.6193898156855994e-11 4.99787029017951e-09 7.06956171921535e-05
337 5.421679980507999e-11 4.943653490374431e-09 7.031111925132774e-05
338 5.371853265974653e-11 4.8899349577146845e-09 6.992806988409364e-05
339 5.245788174590601e-11 4.837477075968779e-09 6.955197391856523e-05
340 5.184864670567636e-11 4.785628429263102e-09 6.917823667356015e-05
341 5.0717340098048435e-11 4.7349110891650545e-09 6.88106902244488e-05
342 5.03362429867391e-11 4.684574846178314e-09 6.84439540513135e-05
343 5.030496353692363e-11 4.634269882641392e-09 6.807547196047481e-05
344 4.962427345730826e-11 4.5846456091840835e-09 6.771001114446876e-05
345 4.866243363411772e-11 4.535983175549964e-09 6.734970805838704e-05
346 4.779654031498543e-11 4.48818663523498e-09 6.699392983871734e-05
347 4.7145160080097835e-11 4.4410414751548816e-09 6.664113950972688e-05
348 4.644948744579153e-11 4.394591987709091e-09 6.62917188471463e-05
349 4.6115749552671227e-11 4.34847623815642e-09 6.594297717085892e-05
350 4.472846300426119e-11 4.303747775152158e-09 6.560295553671464e-05
351 4.4182826313942894e-11 4.259564948838216e-09 6.526534263173844e-05
352 4.391404549855085e-11 4.215650903339665e-09 6.492804404369244e-05
353 4.346384098863496e-11 4.17218706235103e-09 6.459246908387254e-05
354 4.301357312985223e-11 4.129173489221177e-09 6.425864524887821e-05
355 4.261430165302209e-11 4.086559187568155e-09 6.392620110383657e-05
356 4.2245563055763167e-11 4.044313624512392e-09 6.359491822867918e-05
357 4.1307304473803955e-11 4.003006320038588e-09 6.326931578607903e-05
358 4.1056056966593086e-11 3.961950263071994e-09 6.29440248401069e-05
359 3.991258230210922e-11 3.922037680769885e-09 6.262617408695733e-05
360 3.919660531691074e-11 3.882841075452975e-09 6.231244719518706e-05
361 3.881362229140041e-11 3.844027453161575e-09 6.200022139606903e-05
362 3.851976380698559e-11 3.805507689354589e-09 6.168879711385681e-05
363 3.809422497761299e-11 3.767413464376976e-09 6.137925923613754e-05
364 3.781879702809177e-11 3.729594667348884e-09 6.107040746015115e-05
365 3.7277237005007875e-11 3.692317430343876e-09 6.076444215446955e-05
366 3.696482397658223e-11 3.655352606367294e-09 6.045951212478723e-05
367 3.631214837566412e-11 3.6190404579916302e-09 6.01584612335757e-05
368 3.591666965419214e-11 3.583123788337438e-09 5.985919969676706e-05
369 3.505661913773552e-11 3.5480671691997025e-09 5.956565427492342e-05
370 3.4455901442570465e-11 3.513611267757132e-09 5.9275722414468575e-05
371 3.426389666879428e-11 3.4793473710883377e-09 5.8985993007563565e-05
372 3.383891354573609e-11 3.4455084575426017e-09 5.86984536213911e-05
373 3.3005481928920706e-11 3.4125029756136812e-09 5.841663269663599e-05
374 3.279214620448552e-11 3.3797108294091952e-09 5.813528041911551e-05
375 3.2544063935093895e-11 3.3471667654741007e-09 5.785470391829951e-05
376 3.2479022891507836e-11 3.3146877425825932e-09 5.757332492207301e-05
377 3.202568900620404e-11 3.282662053576389e-09 5.729452027529674e-05
378 3.170769180667891e-11 3.2509543617697105e-09 5.70171409469969e-05
379 3.087997355974073e-11 3.22007438820997e-09 5.6745699292633354e-05
380 3.072690830035084e-11 3.189347479909619e-09 5.647430814015891e-05
381 3.055860443956781e-11 3.158788875470051e-09 5.6203103788581384e-05
382 2.977762936308751e-11 3.129011246106964e-09 5.593756560762154e-05
383 2.955344551651649e-11 3.0994578005904474e-09 5.567277432094118e-05
384 2.9327454935671845e-11 3.070130345654775e-09 5.540875694016944e-05
385 2.8924406992446038e-11 3.0412059386623292e-09 5.5147129922257325e-05
386 2.8832610096262016e-11 3.012373328566067e-09 5.488509204297709e-05
387 2.8332565600248e-11 2.984040762965819e-09 5.4626374243270246e-05
388 2.8040479166000295e-11 2.9560002837998193e-09 5.4369111486208964e-05
389 2.769788472127161e-11 2.928302399078547e-09 5.411379120962185e-05
390 2.749947087639232e-11 2.900802928202155e-09 5.385910255659813e-05
391 2.7354471278757292e-11 2.873448456923398e-09 5.360455630749496e-05
392 2.6580535219882807e-11 2.846867921703515e-09 5.335604859529532e-05
393 2.6391542855908373e-11 2.820476378847607e-09 5.310815736633692e-05
394 2.5987829153557634e-11 2.794488549694049e-09 5.286292225836601e-05
395 2.563341078774058e-11 2.7688551389063086e-09 5.26199120001764e-05
396 2.5485454800312846e-11 2.7433696841059956e-09 5.2377186676128335e-05
397 2.5220710385182747e-11 2.7181489737208126e-09 5.2135870317093704e-05
398 2.4707937765278053e-11 2.693441035955534e-09 5.1898372189843625e-05
399 2.4216422785448033e-11 2.669224613170087e-09 5.166453922343726e-05
400 2.406649356569551e-11 2.645158119604391e-09 5.1431100703799747e-05
401 2.3756230091187404e-11 2.6214018895132034e-09 5.119962782592471e-05
402 2.333199596826147e-11 2.598069893544942e-09 5.09712653712358e-05
