79 5.319392191685197e-10 2.594334747355722e-09 5.093461246888722e-05
80 4.20869077145917e-10 2.1734656702098047e-09 4.66204426213416e-05
81 3.166222397377065e-10 1.856843430472098e-09 4.309110616440588e-05
82 2.7000574926985617e-10 1.586837681202242e-09 3.983513124369294e-05
83 2.2628329090169037e-10 1.3605543903005515e-09 3.688569357217716e-05
84 2.0523603617727183e-10 1.1553183541232797e-09 3.3989974317779054e-05
85 1.6032485282299252e-10 9.949935013002874e-10 3.1543517579691196e-05
86 1.3663791107360048e-10 8.583555902266867e-10 2.9297706228076742e-05
87 1.1218714999345744e-10 7.461684402332293e-10 2.7316083911007985e-05
88 9.550190768235548e-11 6.506665325508737e-10 2.5508165997399217e-05
89 8.90503602017208e-11 5.616161723491529e-10 2.3698442403439785e-05
90 6.997575104343004e-11 4.916404213057229e-10 2.217296600154618e-05
91 6.779392609952403e-11 4.23846495206199e-10 2.058753251864339e-05
92 5.216920557494724e-11 3.716772896312517e-10 1.927893383025243e-05
93 4.6430813430096494e-11 3.2524647620115517e-10 1.8034591101579075e-05
94 4.221101161896345e-11 2.830354645821917e-10 1.682365788353388e-05
95 3.130905645830896e-11 2.5172640812388277e-10 1.5865888192089428e-05
96 2.8812105860153456e-11 2.2291430226372932e-10 1.4930314874902315e-05
97 2.0986442497121814e-11 2.0192785976660747e-10 1.4210132292368269e-05
98 1.8950222560890987e-11 1.829776372057165e-10 1.352692268055512e-05
99 1.8122619042255605e-11 1.648550181634609e-10 1.2839587928101935e-05
100 1.5555586906363447e-11 1.4929943125709746e-10 1.2218814642063175e-05
101 1.4313008023810827e-11 1.3498642323328665e-10 1.1618365772916888e-05
102 1.2158270444459861e-11 1.2282815278882678e-10 1.1082786327852161e-05
103 1.1195954175846004e-11 1.1163219861298078e-10 1.0565613972362458e-05
104 9.829706319320905e-12 1.0180249229365987e-10 1.0089722111815562e-05
105 9.058776234211967e-12 9.27437160594479e-11 9.630353890665073e-06
106 8.766537830829777e-12 8.397717822861813e-11 9.16390627563476e-06
107 8.078499455983788e-12 7.589867877263434e-11 8.711984778030454e-06
108 7.005566002286386e-12 6.889311277034796e-11 8.300187514167856e-06
109 6.842131034807621e-12 6.205098173554033e-11 7.87724455222385e-06
110 6.017676518042206e-12 5.603330521749813e-11 7.485539741227625e-06
111 5.4950806221053194e-12 5.053822459539281e-11 7.10902416618433e-06
112 5.471752477104751e-12 4.506647211828806e-11 6.713156643359967e-06
113 4.994859776491443e-12 4.0071612341796616e-11 6.330214241382089e-06
114 4.499405992166982e-12 3.557220634962963e-11 5.964243988103575e-06
115 3.968066288809054e-12 3.160414006082058e-11 5.621755958846006e-06
116 3.5850650814014496e-12 2.8019074979419126e-11 5.2933047313959855e-06
117 3.2683301378625072e-12 2.475074484155662e-11 4.9750120443629704e-06
118 2.453302806230519e-12 2.22974420353261e-11 4.722016733910003e-06
119 2.263296336365053e-12 2.0034145698961048e-11 4.475951932154885e-06
120 1.906581562914696e-12 1.812756413604635e-11 4.257647723338129e-06
121 1.7463598820949522e-12 1.6381204253951398e-11 4.047370041638323e-06
122 1.6828265366171416e-12 1.4698377717334257e-11 3.8338463346010954e-06
123 1.5461546983753514e-12 1.3152223018958909e-11 3.6265993739257866e-06
124 1.485894973903721e-12 1.1666328045055186e-11 3.4156006858318764e-06
125 1.392139631890029e-12 1.0274188413165158e-11 3.205337488185161e-06
126 1.3370622058748334e-12 8.937126207290325e-12 2.989502668888309e-06
127 1.299346898971273e-12 7.63777930831905e-12 2.7636532539953434e-06
128 1.1895501268067503e-12 6.4482291815123e-12 2.539336366358797e-06
129 1.1564669662222028e-12 5.291762215290097e-12 2.30038305838182e-06
130 1.1294793765863765e-12 4.162282838703721e-12 2.040167355562705e-06
131 1.047525148504949e-12 3.1147576901987727e-12 1.7648676126550604e-06
132 1.0219293229598328e-12 2.0928283672389395e-12 1.4466611100181477e-06
133 8.952870398471429e-13 1.197541327391797e-12 1.094322314216336e-06
134 7.392513599851788e-13 4.582899674066183e-13 6.769711717692403e-07
135 4.582899674066183e-13 0.0 0.0
