102 9.697518676290138e-13 1.109668267440435e-11 3.3311683647639835e-06
103 8.876924348318283e-13 1.020899023957252e-11 3.195151051135536e-06
104 7.767660454205065e-13 9.432224194152017e-12 3.0711926338398274e-06
105 6.388015716801686e-13 8.793422622471849e-12 2.965370570851449e-06
106 5.813417728809156e-13 8.212080849590932e-12 2.865672844131188e-06
107 3.7433707408272776e-13 7.837743775508207e-12 2.799597073778333e-06
108 3.3561132157730664e-13 7.502132453930898e-12 2.739002090895678e-06
109 2.95115619432804e-13 7.207016834498093e-12 2.6845887645034374e-06
110 2.7002291820682033e-13 6.936993916291274e-12 2.6338173657813242e-06
111 2.5806720161948043e-13 6.678926714671793e-12 2.5843619550426353e-06
112 2.4672709136555913e-13 6.432199623306234e-12 2.5361781529116276e-06
113 2.3853639055784514e-13 6.193663232748389e-12 2.4887071408159676e-06
114 2.310366346949723e-13 5.9626265980534175e-12 2.441849012132695e-06
115 2.2581317907556133e-13 5.736813418977856e-12 2.395164591208265e-06
116 2.1466636033511814e-13 5.522147058642739e-12 2.349924904894354e-06
117 2.02650179125849e-13 5.319496879516889e-12 2.3064034511587276e-06
118 1.9343263866130218e-13 5.1260642408555875e-12 2.2640813238167013e-06
119 1.747469829750197e-13 4.9513172578805674e-12 2.2251555581308393e-06
120 1.7277814156731882e-13 4.7785391163132475e-12 2.1859869890539713e-06
121 1.6257298411072957e-13 4.615966132202518e-12 2.148479958529406e-06
122 1.587600806976287e-13 4.45720605150489e-12 2.1112096180874343e-06
123 1.5247684728829894e-13 4.304729204216591e-12 2.074784134365932e-06
124 1.436278402736271e-13 4.161101363942964e-12 2.0398777816190273e-06
125 1.3677114947676276e-13 4.024330214466201e-12 2.0060733322753187e-06
126 1.3623459026797682e-13 3.888095624198225e-12 1.971825454800253e-06
127 1.3016719805736566e-13 3.757928426140859e-12 1.9385377030485784e-06
128 1.204310817224878e-13 3.6374973444183705e-12 1.9072224160853317e-06
129 1.1773745916120585e-13 3.5197598852571647e-12 1.876102312044086e-06
130 1.156846938689416e-13 3.4040751913882233e-12 1.8450136019520894e-06
131 1.0938798871457551e-13 3.2946872026736476e-12 1.8151273240942763e-06
132 1.0908162193348703e-13 3.1856055807401606e-12 1.7848264847710437e-06
133 1.056273097692084e-13 3.079978270970952e-12 1.7549866868358154e-06
134 1.0397666892896794e-13 2.9760016020419846e-12 1.7251091565585015e-06
135 9.963933789678433e-14 2.8763622641452002e-12 1.695984157987686e-06
136 9.930553777605071e-14 2.777056726369149e-12 1.6664503372045472e-06
137 9.112089872295703e-14 2.6859358276461918e-12 1.6388824935443637e-06
138 9.093450935334727e-14 2.5950013182928445e-12 1.6109007785375375e-06
139 8.749943933334673e-14 2.5075018789594986e-12 1.5835093555010968e-06
140 8.46849798421697e-14 2.422816899117329e-12 1.5565400409617894e-06
141 8.369219293809918e-14 2.3391247061792295e-12 1.5294197285831086e-06
142 8.049216292180856e-14 2.258632543257421e-12 1.5028747596714175e-06
143 7.82585872459599e-14 2.180373956011461e-12 1.476608938077872e-06
144 7.677894917744068e-14 2.103595006834021e-12 1.4503775394131078e-06
145 7.234304715335947e-14 2.031251959680661e-12 1.4252199688752122e-06
146 7.22154316451897e-14 1.959036528035471e-12 1.3996558605726878e-06
147 6.878087254726043e-14 1.890255655488211e-12 1.3748656863447464e-06
148 6.632962637570662e-14 1.823926029112504e-12 1.3505280556554551e-06
149 6.371985178014311e-14 1.7602061773323612e-12 1.3267276198724292e-06
150 6.308395968977501e-14 1.6971222176425861e-12 1.3027364344496496e-06
151 6.129832438948505e-14 1.635823893253101e-12 1.278993312434862e-06
152 6.08733397433203e-14 1.5749505535097808e-12 1.2549703396932458e-06
153 5.6555377819818426e-14 1.5183951756899622e-12 1.2322317865117594e-06
154 5.622848742721006e-14 1.4621666882627525e-12 1.2092008469492371e-06
155 5.273425296556822e-14 1.4094324352971843e-12 1.1871951967967122e-06
156 5.217645763422056e-14 1.3572559776629637e-12 1.165013295058457e-06
157 5.184417811147746e-14 1.3054117995514862e-12 1.1425461914301261e-06
158 4.9390972269746714e-14 1.2560208272817394e-12 1.120723350020753e-06
159 4.680001002724881e-14 1.2092208172544906e-12 1.0996457689885823e-06
160 4.610064298960354e-14 1.163120174264887e-12 1.0784804932240948e-06
161 4.520073588135316e-14 1.1179194383835337e-12 1.057317094529136e-06
162 4.400769792157442e-14 1.0739117404619593e-12 1.0362971294286014e-06
163 4.335939941446993e-14 1.0305523410474895e-12 1.0151612389406371e-06
164 4.1565294697989955e-14 9.889870463494994e-13 9.944782784704247e-07
165 4.1235017831770954e-14 9.477520285177286e-13 9.735255664427764e-07
166 4.036986884364357e-14 9.073821596740848e-13 9.525660920241098e-07
167 3.9982313927220025e-14 8.673998457468648e-13 9.313430333378055e-07
168 3.932528052644975e-14 8.280745652204153e-13 9.0998602473907e-07
169 3.7305456598263047e-14 7.90769108622152e-13 8.892519938814599e-07
170 3.646653088974542e-14 7.543025777324067e-13 8.685059457093006e-07
171 3.6098864841368366e-14 7.182037128910383e-13 8.474690040886677e-07
172 3.5509210988854994e-14 6.826945019021834e-13 8.262532916135242e-07
173 3.430338669344328e-14 6.4839111520874e-13 8.052273686411435e-07
174 3.32447879279866e-14 6.151463272807534e-13 7.84312646385836e-07
175 3.29421916468104e-14 5.822041356339429e-13 7.630230243144324e-07
176 3.2272869744081297e-14 5.499312658898617e-13 7.415735067340672e-07
177 3.0682749052741005e-14 5.192485168371207e-13 7.205890068805662e-07
178 3.0593293400649636e-14 4.886552234364712e-13 6.990387853592039e-07
179 2.934309193216754e-14 4.593121315043034e-13 6.777257052114103e-07
180 2.903648526793301e-14 4.302756462363705e-13 6.559539970427579e-07
181 2.862760361461271e-14 4.016480426217578e-13 6.337570848690827e-07
182 2.7726590247487588e-14 3.7392145237427025e-13 6.114911711335416e-07
183 2.7287932531412296e-14 3.4663351984285793e-13 5.887559085417809e-07
184 2.6754153471053774e-14 3.1987936637180413e-13 5.655787888276965e-07
185 2.5907873125042952e-14 2.9397149324676123e-13 5.421913806459498e-07
186 2.5725534072567224e-14 2.6824595917419396e-13 5.179246655394913e-07
187 2.5279251283529638e-14 2.4296670789066437e-13 4.929165323770997e-07
188 2.4294878316947934e-14 2.1867182957371638e-13 4.6762359817883055e-07
189 2.320335926859189e-14 1.954684703051245e-13 4.4211816328344226e-07
190 2.289903936064001e-14 1.7256943094448449e-13 4.15414769771712e-07
191 2.1840123743737132e-14 1.5072930720074736e-13 3.882387244991764e-07
192 2.1145520970337014e-14 1.2958378623041034e-13 3.599774801712051e-07
193 2.0415327244832276e-14 1.091684589855781e-13 3.3040650566473127e-07
194 1.9871795128262545e-14 8.929666385731554e-14 2.98825473909631e-07
195 1.9729255058120463e-14 6.956740879919507e-14 2.637563436188693e-07
196 1.818322242726529e-14 5.1384186371929794e-14 2.2668080283060979e-07
197 1.7563370427877318e-14 3.382081594405247e-14 1.8390436629958646e-07
198 1.7178756208682745e-14 1.664205973536972e-14 1.2900410743604144e-07
199 1.664205973536972e-14 0.0 0.0
